1.594000000000000e+01	-9.729706647330426e-01	2.309977620594616e-01	
1.596000000000000e+01	-9.681561153589068e-01	2.504109758017106e-01	
1.598000000000000e+01	-9.629542646198008e-01	2.697240159137284e-01	
1.600000000000000e+01	-9.573671934486023e-01	2.889291564029416e-01	
1.602000000000000e+01	-9.513971368818538e-01	3.080187144406331e-01	
1.604000000000000e+01	-9.450464831656648e-01	3.269850534353821e-01	
1.606000000000000e+01	-9.383177728003240e-01	3.458205860880083e-01	
1.608000000000000e+01	-9.312136975240038e-01	3.645177774267972e-01	
1.610000000000000e+01	-9.237370992359631e-01	3.830691478217919e-01	
1.612000000000000e+01	-9.158909688596801e-01	4.014672759769468e-01	
1.614000000000000e+01	-9.076784451463693e-01	4.197048018989450e-01	
1.616000000000000e+01	-8.991028134193612e-01	4.377744298414926e-01	
1.618000000000000e+01	-8.901675042598475e-01	4.556689312239116e-01	
1.620000000000000e+01	-8.808760921345172e-01	4.733811475228637e-01	
1.622000000000000e+01	-8.712322939656331e-01	4.909039931360495e-01	
1.624000000000000e+01	-8.612399676441189e-01	5.082304582167350e-01	
1.626000000000000e+01	-8.509031104862554e-01	5.253536114779740e-01	
1.628000000000000e+01	-8.402258576345987e-01	5.422666029654035e-01	
1.630000000000000e+01	-8.292124804037637e-01	5.589626667975024e-01	
1.632000000000000e+01	-8.178673845717329e-01	5.754351238722182e-01	
1.634000000000000e+01	-8.061951086173742e-01	5.916773845388784e-01	
1.636000000000000e+01	-7.942003219048731e-01	6.076829512343181e-01	
1.638000000000000e+01	-7.818878228158058e-01	6.234454210821687e-01	
1.640000000000000e+01	-7.692625368295993e-01	6.389584884542684e-01	
1.642000000000000e+01	-7.563295145531480e-01	6.542159474931695e-01	
1.644000000000000e+01	-7.430939297003740e-01	6.692116945947338e-01	
1.646000000000000e+01	-7.295610770225393e-01	6.839397308498224e-01	
1.648000000000000e+01	-7.157363701901382e-01	6.983941644441032e-01	
1.650000000000000e+01	-7.016253396272182e-01	7.125692130150171e-01	
1.652000000000000e+01	-6.872336302989924e-01	7.264592059649584e-01	
1.654000000000000e+01	-6.725669994536334e-01	7.400585867297452e-01	
1.656000000000000e+01	-6.576313143191478e-01	7.533619150014720e-01	
1.658000000000000e+01	-6.424325497562545e-01	7.663638689048546e-01	
1.660000000000000e+01	-6.269767858682062e-01	7.790592471261988e-01	
1.662000000000000e+01	-6.112702055685085e-01	7.914429709941376e-01	
1.664000000000000e+01	-5.953190921075121e-01	8.035100865113090e-01	
1.666000000000000e+01	-5.791298265588645e-01	8.152557663361569e-01	
1.668000000000000e+01	-5.627088852668296e-01	8.266753117140669e-01	
1.670000000000000e+01	-5.460628372554949e-01	8.377641543570608e-01	
1.672000000000000e+01	-5.291983416009025e-01	8.485178582712992e-01	
1.674000000000000e+01	-5.121221447671563e-01	8.589321215316630e-01	
1.676000000000000e+01	-4.948410779075696e-01	8.690027780026998e-01	
1.678000000000000e+01	-4.773620541319341e-01	8.787257990052506e-01	
1.680000000000000e+01	-4.596920657410027e-01	8.880972949280882e-01	
1.682000000000000e+01	-4.418381814292927e-01	8.971135167839226e-01	
1.684000000000000e+01	-4.238075434573284e-01	9.057708577091517e-01	
1.686000000000000e+01	-4.056073647944539e-01	9.140658544067564e-01	
1.688000000000000e+01	-3.872449262333599e-01	9.219951885317641e-01	
1.690000000000000e+01	-3.687275734774779e-01	9.295556880187249e-01	
1.692000000000000e+01	-3.500627142024079e-01	9.367443283506707e-01	
1.694000000000000e+01	-3.312578150925540e-01	9.435582337690487e-01	
1.696000000000000e+01	-3.123203988541545e-01	9.499946784241460e-01	
1.698000000000000e+01	-2.932580412059008e-01	9.560510874655442e-01	
1.700000000000000e+01	-2.740783678483487e-01	9.617250380721691e-01	
1.702000000000000e+01	-2.547890514133357e-01	9.670142604215217e-01	
1.704000000000000e+01	-2.353978083946226e-01	9.719166385977042e-01	
1.706000000000000e+01	-2.159123960609896e-01	9.764302114378771e-01	
1.708000000000000e+01	-1.963406093530198e-01	9.805531733168094e-01	
1.710000000000000e+01	-1.766902777648131e-01	9.842838748692064e-01	
1.712000000000000e+01	-1.569692622118760e-01	9.876208236495289e-01	
1.714000000000000e+01	-1.371854518864430e-01	9.905626847290365e-01	
1.716000000000000e+01	-1.173467611014850e-01	9.931082812298195e-01	
1.718000000000000e+01	-9.746112612466831e-02	9.952565947956032e-01	
1.720000000000000e+01	-7.753650200353132e-02	9.970067659991375e-01	
1.722000000000000e+01	-5.758085938314787e-02	9.983580946860083e-01	
1.724000000000000e+01	-3.760218131755107e-02	9.993100402547341e-01	
1.726000000000000e+01	-1.760846007619287e-02	9.998622218730342e-01	
1.728000000000000e+01	2.392306053283048e-03	1.000014418630183e+00	
1.730000000000000e+01	2.239211596467606e-02	9.997665696253917e-01	
1.732000000000000e+01	4.238296893399096e-02	9.991187739921731e-01	
1.734000000000000e+01	6.235686782004762e-02	9.980712908586948e-01	
1.736000000000000e+01	8.230582226365751e-02	9.966245392441222e-01	
1.738000000000000e+01	1.022218518840872e-01	9.947790978910003e-01	
1.740000000000000e+01	1.220969894715304e-01	9.925357050337403e-01	
1.742000000000000e+01	1.419232841743109e-01	9.898952581033030e-01	
1.744000000000000e+01	1.616928046795421e-01	9.868588133681961e-01	
1.746000000000000e+01	1.813976423859701e-01	9.834275855119317e-01	
1.748000000000000e+01	2.010299145677316e-01	9.796029471471098e-01	
1.750000000000000e+01	2.205817675277602e-01	9.753864282663258e-01	
1.752000000000000e+01	2.400453797395812e-01	9.707797156301173e-01	
1.754000000000000e+01	2.594129649762356e-01	9.657846520921997e-01	
1.756000000000000e+01	2.786767754250843e-01	9.604032358622565e-01	
1.758000000000000e+01	2.978291047872444e-01	9.546376197065823e-01	
1.760000000000000e+01	3.168622913604187e-01	9.484901100868961e-01	
1.762000000000000e+01	3.357687211038845e-01	9.419631662376704e-01	
1.764000000000000e+01	3.545408306844171e-01	9.350593991823452e-01	
1.766000000000000e+01	3.731711105019271e-01	9.277815706888204e-01	
1.768000000000000e+01	3.916521076936031e-01	9.201325921646440e-01	
1.770000000000000e+01	4.099764291153573e-01	9.121155234923390e-01	
1.772000000000000e+01	4.281367442993810e-01	9.037335718053334e-01	
1.774000000000000e+01	4.461257883866278e-01	8.949900902049848e-01	
1.776000000000000e+01	4.639363650330502e-01	8.858885764192113e-01	
1.778000000000000e+01	4.815613492884278e-01	8.764326714032664e-01	
1.780000000000000e+01	4.989936904466354e-01	8.666261578832172e-01	
1.782000000000000e+01	5.162264148662105e-01	8.564729588427078e-01	
1.784000000000000e+01	5.332526287600914e-01	8.459771359536150e-01	
1.786000000000000e+01	5.500655209534117e-01	8.351428879512225e-01	
1.788000000000000e+01	5.666583656082455e-01	8.239745489545640e-01	
1.790000000000000e+01	5.830245249142151e-01	8.124765867326081e-01	
1.792000000000000e+01	5.991574517438844e-01	8.006536009169773e-01	
1.794000000000000e+01	6.150506922718751e-01	7.885103211619162e-01	
1.796000000000000e+01	6.306978885566591e-01	7.760516052522464e-01	
1.798000000000000e+01	6.460927810839927e-01	7.632824371600627e-01	
1.800000000000000e+01	6.612292112709771e-01	7.502079250509509e-01	
1.802000000000000e+01	6.761011239297420e-01	7.368332992405212e-01	
1.804000000000000e+01	6.907025696897664e-01	7.231639101020783e-01	
1.806000000000000e+01	7.050277073778700e-01	7.092052259262626e-01	
1.808000000000000e+01	7.190708063549197e-01	6.949628307335199e-01	
1.810000000000000e+01	7.328262488083191e-01	6.804424220402748e-01	
1.812000000000000e+01	7.462885319993630e-01	6.656498085797004e-01	
1.814000000000000e+01	7.594522704645571e-01	6.505909079779971e-01	
1.816000000000000e+01	7.723121981700242e-01	6.352717443871104e-01	
1.818000000000000e+01	7.848631706181324e-01	6.196984460748325e-01	
1.820000000000000e+01	7.971001669055054e-01	6.038772429732548e-01	
1.822000000000000e+01	8.090182917315895e-01	5.878144641865500e-01	
1.824000000000000e+01	8.206127773569741e-01	5.715165354590810e-01	
1.826000000000000e+01	8.318789855106844e-01	5.549899766048497e-01	
1.828000000000000e+01	8.428124092456792e-01	5.382413988993151e-01	
1.830000000000000e+01	8.534086747418164e-01	5.212775024346217e-01	
1.832000000000000e+01	8.636635430555605e-01	5.041050734392984e-01	
1.834000000000000e+01	8.735729118157354e-01	4.867309815634994e-01	
1.836000000000000e+01	8.831328168646422e-01	4.691621771308719e-01	
1.838000000000000e+01	8.923394338438867e-01	4.514056883581529e-01	
1.840000000000000e+01	9.011890797242810e-01	4.334686185436036e-01	
1.842000000000000e+01	9.096782142792081e-01	4.153581432254093e-01	
1.844000000000000e+01	9.178034415008605e-01	3.970815073111800e-01	
1.846000000000000e+01	9.255615109587839e-01	3.786460221797006e-01	
1.848000000000000e+01	9.329493191001862e-01	3.600590627560890e-01	
1.850000000000000e+01	9.399639104914880e-01	3.413280645615340e-01	
1.852000000000000e+01	9.466024790006203e-01	3.224605207387919e-01	
1.854000000000000e+01	9.528623689195961e-01	3.034639790546318e-01	
1.856000000000000e+01	9.587410760269048e-01	2.843460388804290e-01	
1.858000000000000e+01	9.642362485893080e-01	2.651143481521148e-01	
1.860000000000000e+01	9.693456883026325e-01	2.457766003106982e-01	
1.862000000000000e+01	9.740673511711859e-01	2.263405312245834e-01	
1.864000000000000e+01	9.783993483254434e-01	2.068139160949148e-01	
1.866000000000000e+01	9.823399467776766e-01	1.872045663451869e-01	
1.868000000000000e+01	9.858875701152248e-01	1.675203264963643e-01	
1.870000000000000e+01	9.890407991311290e-01	1.477690710287606e-01	
1.872000000000000e+01	9.917983723918780e-01	1.279587012319323e-01	
1.874000000000000e+01	9.941591867420382e-01	1.080971420438483e-01	
1.876000000000000e+01	9.961222977455667e-01	8.819233888059878e-02	
1.878000000000000e+01	9.976869200636296e-01	6.825225445791133e-02	
1.880000000000000e+01	9.988524277687750e-01	4.828486560574716e-02	
1.882000000000000e+01	9.996183545953362e-01	2.829816007725051e-02	
1.884000000000000e+01	9.999843941259622e-01	8.300133353328333e-03	
1.886000000000000e+01	9.999503999142035e-01	-1.170121455586158e-02	
1.888000000000000e+01	9.995163855431035e-01	-3.169788231123448e-02	
1.890000000000000e+01	9.986825246197703e-01	-5.168187044563431e-02	
1.892000000000000e+01	9.974491507059337e-01	-7.164518456394059e-02	
1.894000000000000e+01	9.958167571845137e-01	-9.157983854114647e-02	
1.896000000000000e+01	9.937859970622539e-01	-1.114778577171285e-01	
1.898000000000000e+01	9.913576827084989e-01	-1.313312820868301e-01	
1.900000000000000e+01	9.885327855302206e-01	-1.511321694845827e-01	
1.902000000000000e+01	9.853124355834230e-01	-1.708725987612902e-01	
1.904000000000000e+01	9.816979211210805e-01	-1.905446729532064e-01	
1.906000000000000e+01	9.776906880777921e-01	-2.101405224410374e-01	
1.908000000000000e+01	9.732923394913559e-01	-2.296523080981050e-01	
1.910000000000000e+01	9.685046348614955e-01	-2.490722244263125e-01	
1.912000000000000e+01	9.633294894459969e-01	-2.683925026786572e-01	
1.914000000000000e+01	9.577689734945346e-01	-2.876054139670414e-01	
1.916000000000000e+01	9.518253114204949e-01	-3.067032723541386e-01	
1.918000000000000e+01	9.455008809111280e-01	-3.256784379280777e-01	
1.920000000000000e+01	9.387982119763842e-01	-3.445233198587146e-01	
1.922000000000000e+01	9.317199859368147e-01	-3.632303794342706e-01	
1.924000000000000e+01	9.242690343509420e-01	-3.817921330771201e-01	
1.926000000000000e+01	9.164483378825294e-01	-4.002011553375235e-01	
1.928000000000000e+01	9.082610251082025e-01	-4.184500818641066e-01	
1.930000000000000e+01	8.997103712658987e-01	-4.365316123498978e-01	
1.932000000000000e+01	8.907997969446476e-01	-4.544385134527458e-01	
1.934000000000000e+01	8.815328667162038e-01	-4.721636216889482e-01	
1.936000000000000e+01	8.719132877090816e-01	-4.896998462989345e-01	
1.938000000000000e+01	8.619449081255611e-01	-5.070401720838563e-01	
1.940000000000000e+01	8.516317157022589e-01	-5.241776622119507e-01	
1.942000000000000e+01	8.409778361148794e-01	-5.411054609935535e-01	
1.944000000000000e+01	8.299875313277854e-01	-5.578167966236524e-01	
1.946000000000000e+01	8.186651978890468e-01	-5.743049838908834e-01	
1.948000000000000e+01	8.070153651716513e-01	-5.905634268518861e-01	
1.950000000000000e+01	7.950426935615792e-01	-6.065856214699488e-01	
1.952000000000000e+01	7.827519725934678e-01	-6.223651582168863e-01	
1.954000000000000e+01	7.701481190346114e-01	-6.378957246371123e-01	
1.956000000000000e+01	7.572361749180623e-01	-6.531711078728771e-01	
1.958000000000000e+01	7.440213055256211e-01	-6.681851971496638e-01	
1.960000000000000e+01	7.305087973215226e-01	-6.829319862207464e-01	
1.962000000000000e+01	7.167040558376434e-01	-6.974055757699327e-01	
1.964000000000000e+01	7.026126035110772e-01	-7.116001757715316e-01	
1.966000000000000e+01	6.882400774749444e-01	-7.255101078065987e-01	
1.968000000000000e+01	6.735922273033175e-01	-7.391298073345364e-01	
1.970000000000000e+01	6.586749127111661e-01	-7.524538259191358e-01	
1.972000000000000e+01	6.434941012102411e-01	-7.654768334081753e-01	
1.974000000000000e+01	6.280558657218356e-01	-7.781936200656985e-01	
1.976000000000000e+01	6.123663821473773e-01	-7.905990986561221e-01	
1.978000000000000e+01	5.964319268978253e-01	-8.026883064793384e-01	
1.980000000000000e+01	5.802588743828589e-01	-8.144564073559991e-01	
1.982000000000000e+01	5.638536944608624e-01	-8.258986935621850e-01	
1.984000000000000e+01	5.472229498507265e-01	-8.370105877126899e-01	
1.986000000000000e+01	5.303732935065025e-01	-8.477876445921618e-01	
1.988000000000000e+01	5.133114659559580e-01	-8.582255529333734e-01	
1.990000000000000e+01	4.960442926040993e-01	-8.683201371419059e-01	
1.992000000000000e+01	4.785786810027404e-01	-8.780673589665595e-01	
1.994000000000000e+01	4.609216180872086e-01	-8.874633191148210e-01	
1.996000000000000e+01	4.430801673812947e-01	-8.965042588127422e-01	
1.998000000000000e+01	4.250614661715637e-01	-9.051865613086055e-01	
2.000000000000000e+01	4.068727226521572e-01	-9.135067533197750e-01	
2.002000000000000e+01	3.885212130412313e-01	-9.214615064221542e-01	
2.004000000000000e+01	3.700142786701800e-01	-9.290476383816944e-01	
2.006000000000000e+01	3.513593230468121e-01	-9.362621144274216e-01	
2.008000000000000e+01	3.325638088936543e-01	-9.431020484654723e-01	
2.010000000000000e+01	3.136352551625661e-01	-9.495647042336522e-01	
2.012000000000000e+01	2.945812340268605e-01	-9.556474963960568e-01	
2.014000000000000e+01	2.754093678521340e-01	-9.613479915773149e-01	
2.016000000000000e+01	2.561273261470173e-01	-9.666639093360421e-01	
2.018000000000000e+01	2.367428224950671e-01	-9.715931230771152e-01	
2.020000000000000e+01	2.172636114690258e-01	-9.761336609024012e-01	
2.022000000000000e+01	1.976974855286840e-01	-9.802837063996012e-01	
2.024000000000000e+01	1.780522719035862e-01	-9.840415993688949e-01	
2.026000000000000e+01	1.583358294618276e-01	-9.874058364870929e-01	
2.028000000000000e+01	1.385560455661933e-01	-9.903750719090321e-01	
2.030000000000000e+01	1.187208329188995e-01	-9.929481178059741e-01	
2.032000000000000e+01	9.883812639619619e-02	-9.951239448407909e-01	
2.034000000000000e+01	7.891587987410112e-02	-9.969016825797467e-01	
2.036000000000000e+01	5.896206304653136e-02	-9.982806198407127e-01	
2.038000000000000e+01	3.898465823710780e-02	-9.992602049776752e-01	
2.040000000000000e+01	1.899165720590688e-02	-9.998400461014219e-01	
2.042000000000000e+01	-1.008942047562744e-03	-1.000019911236320e+00	
2.044000000000000e+01	-2.100913848387963e-02	-9.997997284131213e-01	
2.046000000000000e+01	-4.100093122444527e-02	-9.991795856977610e-01	
2.048000000000000e+01	-6.097632275215560e-02	-9.981597311561325e-01	
2.050000000000000e+01	-8.092732211072783e-02	-9.967405727548582e-01	
2.052000000000000e+01	-1.008459481014028e-01	-9.949226781980927e-01	
2.054000000000000e+01	-1.207242324757444e-01	-9.927067747004250e-01	
2.056000000000000e+01	-1.405542231232578e-01	-9.900937486959700e-01	
2.058000000000000e+01	-1.603279872525525e-01	-9.870846454837656e-01	
2.060000000000000e+01	-1.800376145647773e-01	-9.836806688096178e-01	
2.062000000000000e+01	-1.996752204180567e-01	-9.798831803845603e-01	
2.064000000000000e+01	-2.192329489816643e-01	-9.756936993401223e-01	
2.066000000000000e+01	-2.387029763786704e-01	-9.711139016206209e-01	
2.068000000000000e+01	-2.580775138158071e-01	-9.661456193127234e-01	
2.070000000000000e+01	-2.773488106992985e-01	-9.607908399125447e-01	
2.072000000000000e+01	-2.965091577354095e-01	-9.550517055305762e-01	
2.074000000000000e+01	-3.155508900144739e-01	-9.489305120347619e-01	
2.076000000000000e+01	-3.344663900771662e-01	-9.424297081320654e-01	
2.078000000000000e+01	-3.532480909617921e-01	-9.355518943888956e-01	
2.080000000000000e+01	-3.718884792313776e-01	-9.282998221907820e-01	
2.082000000000000e+01	-3.903800979793470e-01	-9.206763926417163e-01	
2.084000000000000e+01	-4.087155498125855e-01	-9.126846554036010e-01	
2.086000000000000e+01	-4.268874998106950e-01	-9.043278074762686e-01	
2.088000000000000e+01	-4.448886784602582e-01	-8.956091919185595e-01	
2.090000000000000e+01	-4.627118845629373e-01	-8.865322965109707e-01	
2.092000000000000e+01	-4.803499881162441e-01	-8.771007523604097e-01	
2.094000000000000e+01	-4.977959331658291e-01	-8.673183324476128e-01	
2.096000000000000e+01	-5.150427406281481e-01	-8.571889501178067e-01	
2.098000000000000e+01	-5.320835110823786e-01	-8.467166575152202e-01	
2.100000000000000e+01	-5.489114275304665e-01	-8.359056439620696e-01	
2.102000000000000e+01	-5.655197581242019e-01	-8.247602342826679e-01	
2.104000000000000e+01	-5.819018588582304e-01	-8.132848870733272e-01	
2.106000000000000e+01	-5.980511762279254e-01	-8.014841929187480e-01	
2.108000000000000e+01	-6.139612498510547e-01	-7.893628725556057e-01	
2.110000000000000e+01	-6.296257150521967e-01	-7.769257749840734e-01	
2.112000000000000e+01	-6.450383054088678e-01	-7.641778755280327e-01	
2.114000000000000e+01	-6.601928552583466e-01	-7.511242738447498e-01	
2.116000000000000e+01	-6.750833021641899e-01	-7.377701918848139e-01	
2.118000000000000e+01	-6.897036893414533e-01	-7.241209718031530e-01	
2.120000000000000e+01	-7.040481680396481e-01	-7.101820738219633e-01	
2.122000000000000e+01	-7.181109998824794e-01	-6.959590740464059e-01	
2.124000000000000e+01	-7.318865591634310e-01	-6.814576622339470e-01	
2.126000000000000e+01	-7.453693350962773e-01	-6.666836395182316e-01	
2.128000000000000e+01	-7.585539340196227e-01	-6.516429160884024e-01	
2.130000000000000e+01	-7.714350815545868e-01	-6.363415088247922e-01	
2.132000000000000e+01	-7.840076247147718e-01	-6.207855388919356e-01	
2.134000000000000e+01	-7.962665339676676e-01	-6.049812292898618e-01	
2.136000000000000e+01	-8.082069052466713e-01	-5.889349023646504e-01	
2.138000000000000e+01	-8.198239619129150e-01	-5.726529772792440e-01	
2.140000000000000e+01	-8.311130566661172e-01	-5.561419674455299e-01	
2.142000000000000e+01	-8.420696734036947e-01	-5.394084779187185e-01	
2.144000000000000e+01	-8.526894290273883e-01	-5.224592027550609e-01	
2.146000000000000e+01	-8.629680751966841e-01	-5.053009223339621e-01	
2.148000000000000e+01	-8.729015000283240e-01	-4.879405006455616e-01	
2.150000000000000e+01	-8.824857297412296e-01	-4.703848825448660e-01	
2.152000000000000e+01	-8.917169302461787e-01	-4.526410909735324e-01	
2.154000000000000e+01	-9.005914086796001e-01	-4.347162241504142e-01	
2.156000000000000e+01	-9.091056148808725e-01	-4.166174527319921e-01	
2.158000000000000e+01	-9.172561428125362e-01	-3.983520169438282e-01	
2.160000000000000e+01	-9.250397319228503e-01	-3.799272236841887e-01	
2.162000000000000e+01	-9.324532684501495e-01	-3.613504436009949e-01	
2.164000000000000e+01	-9.394937866684794e-01	-3.426291081432717e-01	
2.166000000000000e+01	-9.461584700740111e-01	-3.237707065882734e-01	
2.168000000000000e+01	-9.524446525117618e-01	-3.047827830454756e-01	
2.170000000000000e+01	-9.583498192421690e-01	-2.856729334386313e-01	
2.172000000000000e+01	-9.638716079470931e-01	-2.664488024671002e-01	
2.174000000000000e+01	-9.690078096748457e-01	-2.471180805476649e-01	
2.176000000000000e+01	-9.737563697238640e-01	-2.276885007380585e-01	
2.178000000000000e+01	-9.781153884646804e-01	-2.081678356434336e-01	
2.180000000000000e+01	-9.820831220998562e-01	-1.885638943070113e-01	
2.182000000000000e+01	-9.856579833615764e-01	-1.688845190861528e-01	
2.184000000000000e+01	-9.888385421466271e-01	-1.491375825151040e-01	
2.186000000000000e+01	-9.916235260884999e-01	-1.293309841556684e-01	
2.188000000000000e+01	-9.940118210663956e-01	-1.094726474370673e-01	
2.190000000000000e+01	-9.960024716509237e-01	-8.957051648625197e-02	
2.192000000000000e+01	-9.975946814863186e-01	-6.963255294993624e-02	
2.194000000000000e+01	-9.987878136090200e-01	-4.966673280961988e-02	
2.196000000000000e+01	-9.995813907024906e-01	-2.968104319087755e-02	
2.198000000000000e+01	-9.999750952881676e-01	-9.683479168189561e-03	
2.200000000000000e+01	-9.999687698524738e-01	1.031795943340743e-02	
2.202000000000000e+01	-9.995624169098352e-01	3.031527123857022e-02	
2.204000000000000e+01	-9.987561990016818e-01	5.030045652251922e-02	
2.206000000000000e+01	-9.975504386314310e-01	7.026552041124834e-02	
2.208000000000000e+01	-9.959456181354798e-01	9.020247607979470e-02	
2.210000000000000e+01	-9.939423794902568e-01	1.101033479472883e-01	
2.212000000000000e+01	-9.915415240554130e-01	1.299601748675040e-01	
2.214000000000000e+01	-9.887440122532518e-01	1.497650133136388e-01	
2.216000000000000e+01	-9.855509631845284e-01	1.695099405560411e-01	
2.218000000000000e+01	-9.819636541807707e-01	1.891870578316205e-01	
2.220000000000000e+01	-9.779835202933022e-01	2.087884935036695e-01	
2.222000000000000e+01	-9.736121537191701e-01	2.283064062108349e-01	
2.224000000000000e+01	-9.688513031642095e-01	2.477329880039761e-01	
2.226000000000000e+01	-9.637028731434971e-01	2.670604674696595e-01	
2.228000000000000e+01	-9.581689232194752e-01	2.862811128390355e-01	
2.230000000000000e+01	-9.522516671780507e-01	3.053872350808572e-01	
2.232000000000000e+01	-9.459534721429979e-01	3.243711909774020e-01	
2.234000000000000e+01	-9.392768576290212e-01	3.432253861820665e-01	
2.236000000000000e+01	-9.322244945338541e-01	3.619422782574105e-01	
2.238000000000000e+01	-9.247992040697992e-01	3.805143796924361e-01	
2.240000000000000e+01	-9.170039566351366e-01	3.989342608978936e-01	
2.242000000000000e+01	-9.088418706258516e-01	4.171945531784167e-01	
2.244000000000000e+01	-9.003162111881582e-01	4.352879516802981e-01	
2.246000000000000e+01	-8.914303889123146e-01	4.532072183137252e-01	
2.248000000000000e+01	-8.821879584682577e-01	4.709451846483088e-01	
2.250000000000000e+01	-8.725926171835979e-01	4.884947547807443e-01	
2.252000000000000e+01	-8.626482035645463e-01	5.058489081734602e-01	
2.254000000000000e+01	-8.523586957603642e-01	5.230007024631164e-01	
2.256000000000000e+01	-8.417282099719497e-01	5.399432762378310e-01	
2.258000000000000e+01	-8.307609988051987e-01	5.566698517820224e-01	
2.260000000000000e+01	-8.194614495697973e-01	5.731737377877700e-01	
2.262000000000000e+01	-8.078340825241279e-01	5.894483320316084e-01	
2.264000000000000e+01	-7.958835490669909e-01	6.054871240156846e-01	
2.266000000000000e+01	-7.836146298768638e-01	6.212836975722212e-01	
2.268000000000000e+01	-7.710322329994440e-01	6.368317334302440e-01	
2.270000000000000e+01	-7.581413918842392e-01	6.521250117435469e-01	
2.272000000000000e+01	-7.449472633709915e-01	6.671574145788829e-01	
2.274000000000000e+01	-7.314551256267396e-01	6.819229283633870e-01	
2.276000000000000e+01	-7.176703760343466e-01	6.964156462902491e-01	
2.278000000000000e+01	-7.035985290333348e-01	7.106297706816780e-01	
2.280000000000000e+01	-6.892452139138945e-01	7.245596153082083e-01	
2.282000000000000e+01	-6.746161725649475e-01	7.381996076634246e-01	
2.284000000000000e+01	-6.597172571771661e-01	7.515442911931909e-01	
2.286000000000000e+01	-6.445544279018669e-01	7.645883274784956e-01	
2.288000000000000e+01	-6.291337504667166e-01	7.773264983710372e-01	
2.290000000000000e+01	-6.134613937492025e-01	7.897537080806973e-01	
2.292000000000000e+01	-5.975436273088387e-01	8.018649852140652e-01	
2.294000000000000e+01	-5.813868188790956e-01	8.136554847631992e-01	
2.296000000000000e+01	-5.649974318200558e-01	8.251204900438285e-01	
2.298000000000000e+01	-5.483820225328152e-01	8.362554145822209e-01	
2.300000000000000e+01	-5.315472378366642e-01	8.470558039499607e-01	
2.302000000000000e+01	-5.144998123100977e-01	8.575173375459040e-01	
2.304000000000000e+01	-4.972465655967176e-01	8.676358303245968e-01	
2.306000000000000e+01	-4.797943996771063e-01	8.774072344704662e-01	
2.308000000000000e+01	-4.621502961077615e-01	8.868276410171142e-01	
2.310000000000000e+01	-4.443213132281977e-01	8.958932814110661e-01	
2.312000000000000e+01	-4.263145833373307e-01	9.046005290193478e-01	
2.314000000000000e+01	-4.081373098402763e-01	9.129459005802906e-01	
2.316000000000000e+01	-3.897967643667024e-01	9.209260575969800e-01	
2.318000000000000e+01	-3.713002838618895e-01	9.285378076727946e-01	
2.320000000000000e+01	-3.526552676516612e-01	9.357781057884978e-01	
2.322000000000000e+01	-3.338691744823609e-01	9.426440555203733e-01	
2.324000000000000e+01	-3.149495195370569e-01	9.491329101989164e-01	
2.326000000000000e+01	-2.959038714291712e-01	9.552420740076177e-01	
2.328000000000000e+01	-2.767398491747330e-01	9.609691030213996e-01	
2.330000000000000e+01	-2.574651191444701e-01	9.663117061842900e-01	
2.332000000000000e+01	-2.380873919969554e-01	9.712677462259425e-01	
2.334000000000000e+01	-2.186144195940371e-01	9.758352405166364e-01	
2.336000000000000e+01	-1.990539918997856e-01	9.800123618604138e-01	
2.338000000000000e+01	-1.794139338641974e-01	9.837974392260375e-01	
2.340000000000000e+01	-1.597021022929038e-01	9.871889584154762e-01	
2.342000000000000e+01	-1.399263827041357e-01	9.901855626696512e-01	
2.344000000000000e+01	-1.200946861742018e-01	9.927860532111999e-01	
2.346000000000000e+01	-1.002149461727430e-01	9.949893897240417e-01	
2.348000000000000e+01	-8.029511538902757e-02	9.967946907695517e-01	
2.350000000000000e+01	-6.034316255055873e-02	9.982012341391784e-01	
2.352000000000000e+01	-4.036706923526505e-02	9.992084571433617e-01	
2.354000000000000e+01	-2.037482667855076e-02	9.998159568366384e-01	
2.356000000000000e+01	-3.744325764822830e-04	1.000023490178842e+00	
2.358000000000000e+01	1.962611211360986e-02	9.998309741323359e-01	
2.360000000000000e+01	3.961880637383385e-02	9.992384856952372e-01	
2.362000000000000e+01	5.959565232646383e-02	9.982462618706215e-01	
2.364000000000000e+01	7.954865843341097e-02	9.968546995717181e-01	
2.366000000000000e+01	9.946984269315864e-02	9.950643554631355e-01	
2.368000000000000e+01	1.193512358338827e-01	9.928759457381797e-01	
2.370000000000000e+01	1.391848845014795e-01	9.902903458323544e-01	
2.372000000000000e+01	1.589628544412263e-01	9.873085900731584e-01	
2.374000000000000e+01	1.786772336718012e-01	9.839318712663192e-01	
2.376000000000000e+01	1.983201356503933e-01	9.801615402186299e-01	
2.378000000000000e+01	2.178837024276358e-01	9.759991051975783e-01	
2.380000000000000e+01	2.373601077911018e-01	9.714462313279860e-01	
2.382000000000000e+01	2.567415603961034e-01	9.665047399258984e-01	
2.384000000000000e+01	2.760203068825421e-01	9.611766077699911e-01	
2.386000000000000e+01	2.951886349765654e-01	9.554639663107863e-01	
2.388000000000000e+01	3.142388765757858e-01	9.493691008179929e-01	
2.390000000000000e+01	3.331634108168305e-01	9.428944494663135e-01	
2.392000000000000e+01	3.519546671239934e-01	9.360426023600836e-01	
